sal_5_lc2vs0_iate,prof_al
-35865.29092028302,15.251512426703531
-40894.848424005744,7.463377795078857
-39160.98465412491,16.081158322073634
-28666.921177091066,8.394127913424061
-52707.953657615304,7.190251722407007
-56028.5742264172,15.665282096657952
-30649.151902846956,10.597505609685747
-37306.653806091366,10.001822896708315
-40962.56531427613,18.085731832903747
-59297.43225146085,5.491706429022365
-30981.202626034163,10.668551215277256
-34733.24213834224,4.660964870532937
-53355.563963905646,7.1230314649070605
-40925.07170232874,5.311123483897746
-29666.131730000485,6.409196233288908
-54144.05789355775,10.70078222792628
-34736.07155100108,5.638145182810102
-33422.24227419471,6.528485000899173
-39632.696065426135,10.583025646595695
-58222.24505050633,15.502386418870438
-43926.07951457607,18.14177896653252
-47955.387336906424,9.451101613565193
-31957.436445183168,4.917514375461102
-51312.655717567024,12.058903789180324
-41967.48114891373,15.88578387964556
-56339.75393070997,16.85689359990762
-29584.319346140826,12.823555417872797
-59704.52708303983,4.463771022831391
-53890.674562661006,10.79492917928208
-30044.089432774574,11.174956539104231
-60998.174999088944,6.885288262289008
-32379.304546408843,5.061198435837282
-42881.040397029996,7.911166257616929
-56801.042517538706,18.41412652619548
-39465.414820085985,15.010457997304282
-49290.87062931832,15.694507153602933
-31261.053190312363,11.462090692202654
-60048.603666864445,5.310450998045428
-46711.45725184028,8.968655445767519
-44330.86231181478,14.695521875565388
-35258.109515883065,12.891312491640726
-44448.72148802291,15.760762037354022
-51194.4850547089,14.867231795531376
-53381.310509580064,16.65791440108581
-51610.46220065801,18.51597138390597
-39566.74162832048,6.440931948223204
-52076.43678097205,4.295537559154741
-49394.92536013533,4.233780607652973
-57475.56226171649,16.90940101318737
-34811.15277457405,8.232153572533495
-57069.93945623711,9.881567540752892
-30556.612785546306,14.988267251988171
-46602.96495676141,8.921216062922344
-40822.64442115769,5.353830803649169
-40302.587742435964,14.71792751478606
-55496.392829345845,5.632412787163779
-60673.72611993522,9.169661222298958
-52368.28312667586,7.254952396820897
-36973.69644955909,9.151707934144682
-55779.41123524647,10.832952685128484
-41361.314962524084,14.179554251822925
-57607.957178291465,5.651531735024301
-62330.08579784867,6.295408652964252
-38999.61262179143,9.790334391171566
-44630.997926779644,16.006735083101805
-39783.371318995356,15.582532709864733
-30137.881528279075,18.03329675328992
-37879.07915036447,18.781915956063315
-31505.795690998686,14.079794346588416
-51474.15481921501,11.851798092757765
-43648.316401477576,10.188083446767106
-43117.75040256385,14.025675550301084
-60972.111146908894,15.37070042675822
-46767.49739782015,10.24395201671533
-48518.24833265155,5.790869543186012
-32715.27200027633,11.43020963694272
-58670.60852992091,5.370820053396493
-37995.45828715647,8.165654930931002
-40757.37161570125,14.288076314205162
-57146.689624757695,11.591265822257077
-55047.096697255925,18.10776032429868
-56591.10000949039,4.227082265863991
-53243.052550053864,9.549175301735245
-44774.867277395526,15.752210268826882
-61316.69459749997,5.290318365316548
-41876.65774107484,16.87489508998943
-59694.307005920506,11.279099550913749
-51053.528296513934,16.544836483553144
-29263.216641459367,9.989222296132755
-62147.515336233046,8.181118591243816
-56452.31534291728,14.126194423732642
-31288.258172117603,14.544150412353211
-50648.850768977514,18.46197913323489
-34015.60604774245,15.63226739888096
-41443.19506393776,6.172281506714853
-43905.267875929,9.057818110461756
-29607.009075047736,18.75733955834607
-41144.74306419524,7.040081488147571
-44612.4504411819,11.564896528548916
-63327.56559056967,16.0119899874133
-55675.67747754899,16.764993469628138
-36957.65015967639,14.830484238859423
-60998.94131029574,12.436473492153556
-50296.63926617308,13.3261969266844
-35109.70719122664,16.73822307126117
-36145.37021157051,7.578610254859934
-53675.57322811529,17.954621237059992
-51434.15130721681,18.921984023384084
-52032.28914270198,12.2524708608951
-29814.718586259103,6.098003835105777
-50818.21355016026,10.543101283160688
-40096.331550601055,16.295133137798455
-59684.006919246975,16.66072770489145
-48750.39751880299,5.878130900054107
-36820.725052440066,16.659628972735156
-48632.07238982694,16.25663055264388
-60885.557183906305,5.303666497931953
-54188.47839516563,9.620613121932962
-35765.316317452,10.442886758615796
-61437.05968409229,5.857767478002053
-39549.712829560245,10.79343987130554
-53930.05493462998,14.906601873899916
-50414.55621730928,7.556847032572543
-48863.221178076965,7.137391372289681
-44262.26770409985,8.30446289148107
-41054.656856096415,12.628723574085512
-54218.75220803839,6.136713345003715
-41821.255672233856,9.315950709345003
-34684.81952911309,9.883418264428409
-55248.12590375973,6.501230998927316
-32617.744711068524,16.8083455139957
-46663.892518670706,9.93207577754632
-41076.201551169004,13.853250459663716
-32216.486633662207,16.29783716565646
-30077.18979270423,8.433713259463888
-47749.53354992128,10.52442582221611
-60318.85143148237,11.874455089853566
-41619.731288322415,8.838454822619614
-54017.642957408774,18.66662622740532
-41642.08847682504,11.401173766534905
-52201.546113125594,17.074326634305017
-56986.98501494509,6.474385986764748
-30401.580993431307,9.734972509067704
-37899.14210268888,5.188924871348332
-43880.79439051767,17.526311629193003
-47847.64418360652,15.624082300081806
-51970.819901541996,17.807723235965387
-29974.40445428997,6.514341946810748
-54136.1004955194,8.741154279789761
-39525.1697086324,14.00223931715646
-44620.079797467515,14.290728392168385
-57764.06540848039,18.89305985144061
-42677.738971785475,9.089044205437062
-43525.687136654655,10.783619492715196
-42790.28959749759,8.546579477627485
-29749.903136275047,5.98726746390626
-42547.869623778475,11.23807182207362
-55220.760282175615,9.812216757913797
-43871.335187187215,14.811066217130344
-37868.30495576351,11.16990518341851
-53456.75359537686,14.219212514819192
-33366.03381046423,16.443879000522905
-29357.38768363239,6.261409064368021
-55038.68055934127,15.563024838905555
-52916.04293296448,8.657529508510846
-41694.029263026954,7.888195265880206
-34745.25905415698,7.95987372510066
-29132.89157954266,6.923109591726076
-29734.83568613965,10.168147346270851
-44312.32180593303,14.60314426419757
-55001.68149841634,4.9811112599649565
-56631.11934437495,15.658959863932182
-38835.84957966708,11.669881087615677
-47415.480418878695,8.658842155917739
-54771.44103876273,15.046119370940486
-45229.8544342954,5.133256461088311
-41941.724742676044,9.091124134709084
-40213.42462544196,9.61190380436533
-58233.92691546774,6.084797707100755
-34532.925327425735,8.938726534872785
-40569.70204217987,12.338813789709931
-43026.87485766543,17.759006287271006
-47813.10832983931,10.580887039333613
-41930.63422733403,8.918121067378575
-33225.310354056084,16.038587156071387
-50416.68131683417,16.270973957753526
-61389.233316300466,17.077667861784775
-52150.08964299034,7.297223366308588
-57910.869588645,17.592986370548953
-30584.77339087687,10.392531864233987
-52271.377553655664,7.668079385336763
-41820.24334329481,14.925856054883331
-29763.653680915475,16.46031628674868
-32187.933404216048,4.592841108776863
-50658.569394129256,11.519946143901134
-37416.78930498458,9.948499402250832
-43128.224557383,9.296515575500186
-59594.52586530018,11.026328571354773
-40536.54875358819,16.18688702743549
-33748.16583940909,5.54805273906824
-57001.55147638193,9.796601950335544
-57921.965568468004,11.80509993433044
-29194.354847583214,18.23713458613616
-29233.0941249408,8.82175152456924
-41089.10855675669,13.221584803026865
-51515.744350004796,4.786207011631923
-35726.568301286214,18.74846190403111
-55617.92289930489,14.475113999075502
-45179.24933312709,8.502644841687108
-52583.51013381921,13.105205183363628
-40987.0632310973,17.666036100332946
-62057.24582342802,11.801488907458353
-51023.417170484056,16.106871350949206
-29245.180382453647,14.678196987216294
-42272.3721533256,7.476454159316006
-54456.114402048195,12.231779478215412
-35389.681282716716,13.038830199012557
-53984.218501884665,16.338597263712064
-52581.316177011875,14.281152701919106
-47253.050704747264,13.836586411090476
-33367.59400298639,15.369641717862969
-29900.09900756424,8.822725348670073
-49597.80915013062,4.0036027233429685
-54768.8289321431,7.219113080718629
-36447.22847971148,4.439346891327754
-35950.02780735349,5.8589672818524905
-31589.065758773813,11.659474246729236
-38766.65400398582,14.98853813045014
-39733.905611522525,11.185950336864888
-31905.231416335595,6.491279763634922
-29163.57394133501,14.844210072011215
-60668.24775782879,18.80897827851517
-32656.354922438935,18.011034713269872
-31697.37927449724,9.273590816765765
-61805.224440487276,14.216767891685205
-31549.37191656978,4.197171166468016
-42277.77784816994,7.137199146912991
-41611.53545441438,13.978569205154136
-31088.7752400826,8.433977327623818
-29245.933176019094,9.647775693445167
-35319.681160190026,11.38976965902135
-48562.484330278676,13.57374544564299
-31672.591743038254,14.581789884451547
-41367.91286004792,15.790028808997125
-60369.058679787566,13.939972923636663
-41537.56480516103,13.50898035077087
-35386.27948603262,6.881320121468493
-30785.939814909725,13.894796265705658
-45221.36432506031,13.599037866739216
-49200.80920559432,8.950805704115716
-51055.85891441661,9.7253094372929
-30620.405658507192,12.55681948876645
-43372.84456490308,4.158388127414914
-30247.81032886587,12.423177547360172
-28924.899696685072,10.031414276382293
-60108.11868255535,11.620375425953547
-38807.04147371729,5.037813547289445
-30851.48332842812,9.9709937196509
-52046.76531137673,18.724517090252057
-51553.41513447026,4.97337561585329
-42298.1252140938,5.720606519297463
-45868.12747939474,4.478195968280019
-48869.52433986312,16.988584925495047
-62280.75983504189,14.883948537499393
-58488.761351243695,4.52010489715544
-31559.829534007422,16.564261507064238
-34215.65000373769,8.297517118475861
-52532.22777423326,13.72262363239602
-36582.28286688502,14.495207277993185
-39503.14480578536,16.92944478437819
-35115.07671017848,16.22563415840665
-39179.17974717554,17.1170494773778
-53024.58539419375,10.149172160008494
-35569.344967484474,8.915645199139295
-43644.198928594546,12.436629585304608
-46040.27310811632,5.139225227408953
-32059.600208230233,5.568373473889666
-32245.71503801788,14.797109489879269
-31201.44674977704,6.639005612744355
-40315.198364580996,8.00785924066089
-58698.07837175217,8.945279532560168
-49920.3839778783,9.886727878730188
-57654.1508295092,10.157327915848144
-36795.982889520106,7.604592089899437
-29584.80396036679,10.722763553269491
-49105.06469918503,16.02051931541312
-40569.231686463914,15.558249759066989
-41377.04393208034,6.224813373882661
-40231.969826823784,5.826150949056497
-52971.989777934505,5.962620158357624
-55124.831914349954,7.731170714871977
-42045.23069450957,6.185344600170028
-42579.87961352844,9.994414985421232
-45992.46701242446,5.37757059273576
-38680.32544637358,6.986831750320354
-29643.591054123237,15.073843099890532
-55769.96442077708,17.44019627119298
-57362.47880164896,6.003777869117128
-56304.64348376705,12.460510102747197
-47912.56430505367,13.477726840691147
-39011.203326688505,16.985238966463964
-56727.68085821571,12.14430956418355
-60209.342620712756,8.971612259567534
-42412.41923787424,4.133593229784769
-42708.76951614703,11.472280955461695
-39272.43982627842,13.733430241481129
-30955.19521026487,8.170717220332662
-59307.13432979164,14.342463521682618
-40316.362080531304,6.510691299563483
-52411.022603219404,11.670338101337606
-29308.02244594296,6.025483006582417
-36770.20619401553,12.777132782642225
-53139.86859475404,7.845211764769771
-43811.52237189647,10.643075910032564
-52068.10611643141,6.770205295335488
-39506.33781305887,4.3250503443923325
-30999.05831336232,18.11021572507959
-61004.68457808794,5.932261927932728
-36686.566833299556,14.24017349329074
-31687.775616595627,10.550495066494353
-38178.13047120473,5.112539971240633
-31288.45610313492,17.267206209128517
-36233.5019454439,13.357635001967251
-35773.08351771296,7.319700424034538
-40420.82729711768,8.13726635722146
-39699.23031612138,5.865264300642681
-31268.50244393243,6.894377835745399
-49562.54232924474,5.072665889798
-48419.341465054895,8.74312621089981
-36030.2079659531,10.74795082540538
-44807.16033557776,17.660672369326903
-41005.219386034325,10.231995798944777
-55504.65986656325,4.186513770390199
-30998.659739124116,11.45919560484442
-29669.52033338069,6.599696659589253
-45363.06713181412,9.629394608602798
-37300.77937350594,7.096535339183006
-58058.388217516156,4.438790473294236
-34362.178611817064,5.762302170282236
-29321.680079998063,8.463625181643359
-40874.18273698776,6.5177295366576935
-51901.146943581,11.3072186156657
-40091.27860279037,9.108108069918623
-43844.84882143567,15.529985062086729
-62489.320654304625,7.415600464667643
-46845.33417109934,8.003214941189654
-40236.86480848161,12.398785193560256
-34473.004727597436,17.57694448420495
-39987.17413494027,18.943569741146355
-56245.43522158974,18.09486138874646
-54646.3542242245,14.054778455977273
-47396.985732182504,7.570594654902486
-42158.900530364735,6.491685878915403
-42514.23084787621,15.505946067099272
-31729.14620402445,13.090641980046104
-35203.83850581873,17.755035277881646
-34193.4464702413,17.069985057027495
-62556.43931411216,10.174196086106004
-51094.04808663062,13.166569854407168
-36051.279554161774,13.259184188321608
-39644.71103390339,11.140522635702192
-51041.43511216197,17.03532179707886
-58729.481234509214,4.082692037393295
-53551.52462045691,6.566337304653857
-62197.63287063796,7.941441340885307
-37215.966085314765,15.693915998179808
-29373.768383950784,18.51984359930607
-57399.65731709219,18.2858213327272
-49071.00648892232,7.401944822269622
-29338.77162086117,6.417725341784241
-57925.60904601771,8.819461468516838
-52311.60689273075,17.061284383809813
-51758.85775944436,15.657473282942144
-51745.91050350884,15.033658598863132
-46639.33070719963,8.222849614363906
-59039.28092107875,17.59181973514923
-59722.30976873651,12.11151504437818
-30777.14028487853,10.483061671211216
-42496.188113392345,9.121779321166034
-46275.17085302779,9.090651101935096
-37704.66024783343,13.555611767654383
-41636.557712572605,12.140836978695496
-41425.5343381327,5.45077138539074
-39840.178943808656,12.14771426848326
-58737.642456254296,15.333879234798756
-41385.22034710329,11.437257762714522
-31186.05684766532,8.342014094544236
-52061.60352185307,9.56403374303867
-37548.50601609924,16.149313823473125
-44583.56644369973,7.526506422620283
-47296.77910335446,18.248156945143464
-35374.7943575871,14.471256008916503
-45791.52776587792,12.71214496431286
-40057.272801785104,13.72415569310486
-56307.70974662239,15.625040886756588
-60531.38471731423,9.23307386432978
-52381.752303630514,10.02462063322881
-57022.71355570786,12.180631434898276
-33531.66901940086,13.0502858944754
-41235.2796659522,12.33854208172041
-52162.974251154956,10.7464609676814
-29436.67301549578,8.131220597088154
-41100.48854886579,17.100099118223273
-61458.517119996664,11.497672058762928
-40305.085652600945,5.742166681858992
-57459.915011431905,12.7201957988858
-46036.22146028139,16.613516100528265
-40219.478523112804,12.71753618038156
-49266.311208365005,8.369886067766029
-62189.81370909834,16.347866912489394
-42041.1939693359,10.580752335381428
-61522.06399563824,13.209796053813498
-30210.47044280384,6.602633892056046
-31561.440241310374,10.071837165125912
-49241.277785318875,11.686328159483825
-55709.97334062161,14.039277670449971
-35219.14022147293,12.419291316751792
-45757.5780411696,11.604845366334397
-30367.200819784073,14.89575763960865
-47944.476673732104,16.635828578480286
-59638.89922284424,8.535614476731075
-33621.62683636875,12.193745897326911
-29846.65790168906,7.467271506705217
-35424.406395247934,4.386288684464394
-29725.627332806285,9.772022116302816
-54182.668747609045,14.18295332437205
-42268.32691035008,6.846370932781545
-52588.13920842696,15.85331782166934
-37813.02828283538,11.613503256486013
-50767.62495229544,4.047934187745322
-61209.99246562829,6.688555625030412
-29842.497931189126,17.779031945684224
-48727.29210298142,11.464351555901896
-58542.43811884987,18.54997341075668
-38706.414028661195,7.12108061102055
-57917.45174922446,13.143506883816992
-30150.434409518897,7.827407770165383
-35726.92271270027,15.161445036797891
-52857.37567547529,13.029275642962904
-35002.87600286318,4.6657852593118
-52640.10656091311,13.45663403351225
-59116.17118451595,17.83587682178853
-47535.73952090656,11.908396964158165
-39420.12606581372,5.370253228583303
-41627.64632372814,15.448043659620138
-57151.143686732474,10.774641653360623
-42252.85853050815,17.858930287715594
-49414.60265635322,6.584149463436631
-48301.33882444839,15.986828919685829
-55485.242774825696,8.309974134382411
-61058.10961656264,12.423360849443538
-47639.95809236797,11.656757026411618
-42335.87249277187,11.309093716704242
-29902.725079706852,15.093597660304258
-41919.40796666323,14.692169354417166
-60336.307894501195,9.851429831414665
-49048.06046863522,5.24113543571198
-38572.88293040613,5.672575928093683
-32065.1252217004,11.749629011218351
-41239.608393829214,5.829779988402696
-50165.721057031325,16.793841405947084
-39711.482770905364,11.456500904376512
-53908.163145950486,6.009583555957827
-39524.929004921185,15.299598882905643
-60186.02426768148,5.709972064511076
-40664.03598900185,11.938771397885205
-58566.87454351556,16.388456076911538
-31738.30748064712,12.737587601515552
-53704.884221874076,14.87188922222483
-30719.679086572636,16.47282377793723
-51395.55807150886,18.517326808132903
-58217.13625548633,4.3926925806803965
-38255.08920026914,6.9451688620737375
-56765.73807929585,9.347079121985724
-36843.457604282485,12.329033793083363
-33585.677855846734,10.442539187082982
-32233.637531972116,4.900730863566535
-45467.183524577486,17.92869963752826
-42564.225396179434,10.242932836008048
-40789.94061463782,8.151937279161574
-38871.164754898666,16.812737745737792
-40601.43068328344,8.179270588522291
-36225.544395376666,14.521232353017336
-42021.84290380059,6.286450242127354
-31362.817538307856,10.57168817113552
-53757.2951191154,4.204869718073872
-55978.4045569461,18.5896276910471
-56862.67320382087,9.25704986833599
-40063.35641238677,13.0918945330014
-55981.858464460514,12.032509952426247
-41504.477971161454,12.294001671889374
-40987.74134414744,10.42803276402966
-46737.177189919035,9.58306718127027
-47660.37302297595,9.856410504364655
-50265.37390338516,9.153941465282378
-52636.10052729878,17.57134219873766
-31356.148658293827,12.050053461900692
-44653.57691016414,11.11770004486624
-30891.635158336052,15.051952979856935
-36081.8048560647,4.683614475703004
-53619.505404989584,12.504638652122274
-30214.242335636794,14.260208647577455
-30828.111512477197,17.490018433364167
-52218.94368311294,12.010865170515933
-52715.895773960125,8.680193911004778
-39937.81660185727,12.959760738869267
-34112.237007335745,18.193342497076703
-55952.01724629618,15.975807745447774
-57096.88107289443,5.655191900016762
-49265.53237688985,13.72900493061942
-31583.057150561657,4.208299276668523
-42712.0846043576,9.084915809780298
-29816.144221450802,17.513761166094415
-42056.91508188858,12.507452283365485
-38794.089327362155,12.55423301575285
-49924.83269626697,18.558307497329057
-57243.59128691105,15.168461026683024
-33708.61301749386,10.581287995557425
-37689.425403301495,15.665331893017944
-40530.88790876564,10.12132747905649
-50604.63447977421,10.737324751659225
-38415.66759989895,4.708905679697487
-35344.210931564725,6.868206213599027
-54859.99222347244,15.2465691811202
-52453.20985209994,11.616944324427845
-49392.13132719102,16.647441390788167
-40518.92993321744,5.91236894837466
-34219.882231230986,16.62844723149591
-52459.49240656309,16.320095848411125
-49539.18935391264,15.28573658354212
-49655.33394269955,12.52020813327378
-42045.41265656988,12.12347802659439
-58578.597332454236,15.823054704924765
-58059.332981907515,9.979905782295509
-54096.37900573219,14.894887698303831
-29982.84263667022,16.49244364182686
-28752.020145993756,16.258773992653012
-58618.69307465442,12.55901092401052
-57141.97678243273,6.440490793605399
-42693.27231780205,15.236970528756846
-59467.68128867977,11.09160753848786
-35736.34161109259,10.160632249048165
-35509.82054131948,11.510191190977997
-59093.35005708247,14.656129681506226
-38090.39378171017,16.57326408318455
-36401.62792400352,15.16354714253802
-59599.05086261354,4.353711541386582
-56213.05041112994,4.098649592111642
-37937.32160745572,4.083648877266516
-60268.61720376936,14.570973287621923
-57704.47131936121,12.469898960395328
-48828.097570764294,5.58051035761721
-56700.5830743223,10.83929926454718
-56885.23615504148,17.39373387952046
-52472.358988636835,12.843872614248852
-38642.84126672269,18.022808878377408
-32259.40758530033,15.274057577937334
-33064.441160469345,8.175929725077363
-54905.45606333716,10.86637797029335
-37713.45372222166,16.897113483685168
-39533.54753265526,18.829883920211685
-34549.41838162772,7.214348865713993
-42622.849614998115,6.590343382426825
-31966.740152790444,10.34006096525644
-48455.66376433669,13.144085583672776
-29141.924907560206,5.691341350127426
-55535.77710605778,18.76679045714635
-30596.431617647322,11.904872655629166
-58654.19222357379,7.424384886338263
-42374.95580824753,4.365432123234082
-40034.066054719384,6.358208367195181
-52302.38412967715,11.193561011633536
-40118.61775976043,13.683765108617504
-61421.75114303615,14.903140494077286
-29679.737811517032,13.108278558760354
-49627.46222594495,6.288117565000361
-30111.846691244602,4.080403836187085
-34415.55162781255,10.184700833449792
-30892.887076567637,18.58876597724951
-50373.1782173848,16.848766962776963
-58104.49247962507,6.95612587536338
-53428.76133708261,15.277492400244672
-32714.34378285068,15.080936278780612
-46644.60545969542,5.5347561930196
-54314.46750331292,11.481219368369446
-28705.871214765986,10.366077237269614
-51420.17383556677,15.607776715954987
-46379.77651526121,13.407732652592976
-51726.89201003375,8.88262192711032
-35255.127597858496,14.40913366516065
-55938.22072876701,12.208419010737568
-42664.00638300962,15.599883003382692
-62873.48899960519,6.063176966972142
-50681.49044118356,9.50869147031472
-41465.92503809114,10.117509899495673
-57739.61290443259,16.01462859261769
-29188.007949540563,13.305755841715996
-54846.175260341,7.687832152872713
-52320.0399451518,12.88885677894501
-36377.40495924617,10.191079401093903
-42368.722651867225,5.046521117025611
-28972.2004018304,11.763120310422646
-55583.67042896211,7.212849529426073
-51612.65580642621,12.91296029531692
-61685.318998782306,17.186939052070716
-31372.599348256055,6.794130554543921
-39932.2844045466,8.468962941166929
-39134.49906390336,14.519322788464644
-53491.64464409799,7.82602160789874
-33083.21843242501,13.591632541343328
-52612.05265517038,13.379241218214617
-46438.131710562375,15.119615794467526
-45617.57632093104,12.502729539015654
-41472.29353623537,18.83820696796566
-58477.80972167198,18.526171843317314
-35506.83986556305,8.254268008861045
-49570.07729630763,4.818347848749383
-57519.7486474311,9.306604854776095
-30278.948690405952,7.095129756245996
-60032.33114110405,12.982467406840437
-56619.653568709866,13.618983686071354
-54206.09639075976,17.538671123517247
-33065.903200208544,6.837040192831593
-43400.23467113671,5.620608594002935
-30282.712735857625,13.181782755828603
-52862.288530249316,9.330987709170492
-30357.760555020235,16.774363711539085
-38951.63576825712,8.074544853111881
-28985.523224841505,18.285730444445807
-41924.48391343907,18.170405842792203
-59504.79495952296,7.322325308026
-54286.96745074185,8.670349204843468
-28111.269098335615,13.224430810421165
-58724.11592066991,10.54761025661163
-56432.377216287074,15.372645841067424
-35539.07661192346,18.650501307731712
-54662.12616047522,18.75842845891257
-48346.07925739758,14.73603479479917
-39265.54878576844,17.96132288951322
-50722.223947982624,6.939973544224601
-35659.0175867759,8.11089684211318
-32430.661826319894,4.349319332935253
-36689.68980589737,11.55969548421792
-57128.81176871489,18.879534493002048
-42532.91375400285,13.915697422816098
-39455.91827823337,15.511244837255116
-34290.48679375534,5.228345173893679
-59230.59817125824,15.936802934533697
-32423.77877790974,16.159155038128596
-40656.17263953876,4.422378860657613
-45298.355833474954,6.402479723029497
-59286.65295612572,14.581735884026756
-29505.3829961577,6.387162495178968
-49067.845994713985,5.2059067370073935
-61712.72379537267,16.78557636816751
-42257.7984708914,9.883767394944051
-47231.176314193246,14.189275169058387
-32078.936121700677,7.23073229664149
-62159.41121205181,13.597050683684758
-58671.8061853059,5.322007318448417
-57969.84372798723,10.036194494402372
-56821.72218184022,7.307320194027038
-46743.35950843799,7.923326287399875
-62488.446480677645,18.897599356643667
-45268.132142269074,12.250967378724956
-35867.68420154464,17.27910706390923
-50595.932952674135,11.17731224145172
-56336.397850292466,17.911613708512537
-42947.01738760698,8.087196111626541
-62659.456857479716,7.534735231164571
-60498.853539202086,6.678620396517279
-54242.227573686585,5.723472314023313
-56841.0415134193,7.116438392929087
-62708.001583891695,4.725846134262137
-48928.191682164426,4.370883908194562
-52405.323259754005,17.943580281088217
-39550.70935320569,18.122747782878303
-39973.500657068165,15.782636014481628
-57422.852871768206,18.880576198041226
-59266.058675360255,7.1840162715291465
-55938.68156386116,4.272525823560359
-40194.895721451714,17.762107141394182
-56314.525716636184,6.330160624651896
-49114.056430633456,13.774657443463164
-41101.70682660311,4.850645577807878
-58164.21079905757,16.56681572375933
-40329.62036776368,7.3126359598628765
-29727.901702574047,12.881011099384969
-31888.875605037658,4.0528206537942895
-57444.30353274237,18.085355898477022
-51450.19758490958,18.87511163120532
-51898.16228469835,11.265237963973652
-44703.75599701388,18.45579954379144
-51582.89983287122,17.061596601432477
-40266.79388440767,6.046016880677254
-55087.43886915549,14.676940055903753
-52875.718704215644,10.744111160505629
-28156.564369008378,7.420204299872098
-43458.209677031366,13.376365017503034
-55506.79492812023,13.659475482350436
-57787.94525200807,14.509606576489434
-51527.162627253514,10.13242952446294
-54226.06865866533,5.526835463176804
-41196.63584999315,6.768717704169373
-50638.13239515631,18.060019450941784
-60083.951343822424,10.107992452873267
-29667.419773927144,6.195516941336745
-57524.294108501934,13.1994018431295
-38160.9793953841,14.463834435665088
-54436.96137486001,16.467877533594983
-52513.26458903866,9.202279455748933
-36972.78211192344,11.992101193992234
-34187.59583928603,6.574730790197884
-36312.09078609204,16.64562616428448
-53660.16257914745,17.00709995621506
-54469.3928963272,8.916315508063466
-40029.062238714934,10.552300729650042
-29473.429658404955,8.72846985774044
-29131.022166541487,12.495388903187544
-57180.76766514544,11.714693611006986
-49674.508922318964,12.74740226638098
-44990.705038127475,8.1258054588479
-32690.297432588,15.321528253825331
-51633.856356517186,15.009462704327545
-37742.054957110624,10.245858015750969
-29949.53164254356,6.094001045170534
-37285.24123503088,11.595714733803238
-49285.16835429672,11.791142802169784
-52313.96765124603,5.599891030644258
-30585.796065785245,12.629131240303344
-55073.75026493544,6.802867292256829
-46888.68930847782,6.945359432043875
-43651.12452581017,9.532616667744785
-40876.926140780284,18.70600425011872
-61059.298454589145,14.97237158002021
-51925.12159119486,5.436712705847476
-41773.12309757063,13.502514910008555
-55790.87734520764,10.383898682391855
-40929.4746469885,13.75635123361452
-57353.833346698906,14.6973713508151
-41781.63722105271,7.770577596145507
-61280.29208940523,9.658981132421385
-42487.01449299901,10.74932761986927
-39086.24652866543,17.896551603506367
-53520.55781077707,5.597632178583274
-37658.53448283367,9.584364964353425
-41990.41606775231,4.17464582209064
-59031.72651963469,16.184729207152053
-33318.468241854855,15.871640318791323
-45180.69342381551,13.264014186606856
-28780.223505773676,10.08356429665822
-61541.34606221926,7.244801500019312
-55478.972610158315,8.965383535321887
-58827.207388948234,18.60951720570478
-38303.832749051006,17.55475959356159
-48908.679893806155,15.408271935894405
-30302.294049129898,14.24400438048453
-38515.53150087764,12.838995003340592
-36360.92894969092,13.845687406463655
-29443.430752527336,10.606867064670832
-55959.160669201796,11.459087142698564
-46806.95523574121,12.81023443271911
-61761.63376340608,9.660578605823574
-56892.14860045104,8.432105484375754
-34458.41682695714,5.26909839791786
-61752.02735095301,8.717343825690033
-29469.83855465903,8.065453610211847
-35710.844393296036,13.619084217144358
-61414.50560989746,16.376122571055955
-59870.99751684924,8.30818033576708
-38225.135352198995,7.20341483248866
-48593.880072750544,6.105312212690079
-33939.461629606274,12.155151682013658
-54108.68242070879,14.787949333617698
-28700.406003289238,5.868512603837544
-52820.53857867163,8.941306834976157
-52346.51950833482,11.553954834654366
-33038.274030447465,7.048956264187141
-58422.191723373406,13.730482513602256
-45185.998844079964,6.900947260431131
-55179.897788985276,16.414187028419867
-58208.1466096559,14.183605455566036
-41945.63199087681,6.88106410419743
-41887.66205052371,18.90347877537968
-35623.55352545903,16.75992688964395
-31010.665659137434,17.841704312412215
-60871.59146791799,6.070856205307675
-56980.66715398822,10.937236672457797
-29800.703817350666,13.363188684208325
-29713.29150252128,18.748717166791337
-35495.517272133395,13.972198543578228
-31516.02951535065,18.72554809277974
-56569.042975407516,7.937406074755247
-56781.24169264745,7.307697436922741
-48863.68222147987,9.363097804611286
-58701.70229881717,12.791357280076364
-37975.36339825686,8.291036810692924
-39644.20001474135,6.971910511567555
-28429.567954097176,11.336719986798752
-40514.21565338118,7.010302106434908
-56474.644819585155,18.979399074840007
-56558.80584241316,14.646465965698509
-34818.10044988874,16.52686230545166
-54410.22997539576,4.385149736069584
-30962.577525828456,14.17043699584103
-45895.0648271956,13.490110613330412
-52442.45395089264,8.029710927540755
-57597.70163312569,15.978838628653032
-47114.398988912464,11.448182914237512
-42822.961746875495,6.502992718442884
-43137.77365382755,9.945843817269012
-40475.96581674024,8.203245340694899
-38382.28748716248,5.826491562247224
-32661.49283589908,17.927036095448727
-34549.39083345425,8.158435259622607
-43872.78792173447,9.12395919871516
-56077.967253831244,12.961048930031524
-41457.5062650842,16.60332389919351
-38623.48608259596,7.200752434460144
-43705.95052344294,9.991830022159842
-49910.053657115,7.464874864337498
-31803.263093945672,5.891572122526569
